Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
212,2024-01-09,117.67376,117.67376,0.0,0.1,-0.0,1393.4058750069103,0.0,0.1,-0.0,1290.5528364631582
213,2024-01-09,111.0525,111.0525,0.0,0.1,-0.0,1393.4058750069103,0.0,0.1,-0.0,1290.5528364631582
214,2024-01-09,105.61,105.61,0.0,0.1,-0.0,1393.4058750069103,0.0,0.1,-0.0,1290.5528364631582
215,2024-01-09,103.46,103.46,0.0,0.1,-0.0,1393.4058750069103,0.0,0.1,-0.0,1290.5528364631582
216,2024-01-10,97.97,97.97,0.0,0.1,-0.0,1393.4058750069103,0.0,0.1,-0.0,1290.5528364631582
217,2024-01-10,92.9,92.9,0.0,0.1,-0.0,1393.4058750069103,0.0,0.1,-0.0,1290.5528364631582
218,2024-01-10,91.29,91.29,2.0,0.575,-182.58,1210.8258750069103,1.8000000000000003,0.5275000000000001,-164.32200000000003,1126.230836463158
219,2024-01-10,92.2,92.2,0.0,0.575,-0.0,1210.8258750069103,1.5684210526315787,0.9,-144.60842105263157,981.6224154105265
220,2024-01-10,91.29,91.29,1.3684210526315792,0.9,-124.92315789473687,1085.9027171121734,0.0,0.9,-0.0,981.6224154105265
221,2024-01-10,99.5,99.5,0.0,0.9,-0.0,1085.9027171121734,0.0,0.9,-0.0,981.6224154105265
222,2024-01-10,108.96,108.96,0.0,0.9,-0.0,1085.9027171121734,0.0,0.9,-0.0,981.6224154105265
223,2024-01-10,120.0,120.0,0.0,0.9,-0.0,1085.9027171121734,-2.0,0.37368421052631584,240.0,1221.6224154105266
224,2024-01-10,139.2,139.2,-2.0,0.37368421052631584,278.4,1364.3027171121735,-1.0400000000000003,0.1,144.76800000000003,1366.3904154105267
225,2024-01-10,130.38739,130.38739,-1.0400000000000003,0.1,135.60288560000004,1499.9056027121735,0.0,0.1,-0.0,1366.3904154105267
226,2024-01-10,117.46942,117.46942,0.0,0.1,-0.0,1499.9056027121735,0.0,0.1,-0.0,1366.3904154105267
227,2024-01-10,109.13,109.13,0.0,0.1,-0.0,1499.9056027121735,0.0,0.1,-0.0,1366.3904154105267
228,2024-01-10,104.2,104.2,2.0,0.575,-208.4,1291.5056027121734,1.8000000000000003,0.5275000000000001,-187.56000000000003,1178.8304154105267
229,2024-01-10,106.54,106.54,1.3684210526315792,0.9,-145.79157894736846,1145.714023764805,1.5684210526315787,0.9,-167.0995789473684,1011.7308364631583
230,2024-01-10,110.2,110.2,0.0,0.9,-0.0,1145.714023764805,0.0,0.9,-0.0,1011.7308364631583
231,2024-01-10,119.7728,119.7728,0.0,0.9,-0.0,1145.714023764805,0.0,0.9,-0.0,1011.7308364631583
232,2024-01-10,133.13612,133.13612,0.0,0.9,-0.0,1145.714023764805,0.0,0.9,-0.0,1011.7308364631583
233,2024-01-10,143.78766,143.78766,-2.0,0.37368421052631584,287.57532,1433.289343764805,-2.0,0.37368421052631584,287.57532,1299.3061564631582
234,2024-01-10,140.0,140.0,-1.0400000000000003,0.1,145.60000000000002,1578.8893437648048,-1.0400000000000003,0.1,145.60000000000002,1444.9061564631584
235,2024-01-10,132.15399,132.15399,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
236,2024-01-10,120.0,120.0,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
237,2024-01-10,109.13,109.13,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
238,2024-01-10,105.37,105.37,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
239,2024-01-10,103.62,103.62,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
240,2024-01-11,91.74873,91.74873,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
241,2024-01-11,88.6,88.6,0.0,0.1,-0.0,1578.8893437648048,0.0,0.1,-0.0,1444.9061564631584
242,2024-01-11,87.24772,87.24772,0.0,0.1,-0.0,1578.8893437648048,1.8000000000000003,0.5275000000000001,-157.04589600000003,1287.8602604631583
243,2024-01-11,82.38093,82.38093,2.0,0.575,-164.76186,1414.1274837648048,1.5684210526315787,0.9,-129.2079849473684,1158.6522755157898
244,2024-01-11,83.61,83.61,1.3684210526315792,0.9,-114.41368421052634,1299.7137995542785,0.0,0.9,-0.0,1158.6522755157898
245,2024-01-11,90.35,90.35,0.0,0.9,-0.0,1299.7137995542785,0.0,0.9,-0.0,1158.6522755157898
246,2024-01-11,103.1,103.1,0.0,0.9,-0.0,1299.7137995542785,0.0,0.9,-0.0,1158.6522755157898
247,2024-01-11,116.89149,116.89149,0.0,0.9,-0.0,1299.7137995542785,-2.0,0.37368421052631584,233.78298,1392.4352555157898
248,2024-01-11,140.87915,140.87915,-2.0,0.37368421052631584,281.7583,1581.4720995542784,-1.0400000000000003,0.1,146.51431600000004,1538.9495715157898
249,2024-01-11,129.16361,129.16361,-1.0400000000000003,0.1,134.33015440000003,1715.8022539542785,0.0,0.1,-0.0,1538.9495715157898
250,2024-01-11,113.65,113.65,0.0,0.1,-0.0,1715.8022539542785,0.0,0.1,-0.0,1538.9495715157898
251,2024-01-11,106.48,106.48,0.0,0.1,-0.0,1715.8022539542785,0.0,0.1,-0.0,1538.9495715157898
252,2024-01-11,99.38404,99.38404,0.0,0.1,-0.0,1715.8022539542785,1.8000000000000003,0.5275000000000001,-178.89127200000001,1360.0582995157897
253,2024-01-11,99.0,99.0,2.0,0.575,-198.0,1517.8022539542785,1.5684210526315787,0.9,-155.27368421052628,1204.7846153052635
254,2024-01-11,105.98,105.98,1.3684210526315792,0.9,-145.02526315789476,1372.7769907963839,0.0,0.9,-0.0,1204.7846153052635
255,2024-01-11,113.71016,113.71016,0.0,0.9,-0.0,1372.7769907963839,0.0,0.9,-0.0,1204.7846153052635
256,2024-01-11,120.0,120.0,0.0,0.9,-0.0,1372.7769907963839,0.0,0.9,-0.0,1204.7846153052635
257,2024-01-11,128.75,128.75,0.0,0.9,-0.0,1372.7769907963839,-2.0,0.37368421052631584,257.5,1462.2846153052635
258,2024-01-11,136.72,136.72,-2.0,0.37368421052631584,273.44,1646.216990796384,-1.0400000000000003,0.1,142.18880000000004,1604.4734153052636
259,2024-01-11,132.31,132.31,-1.0400000000000003,0.1,137.60240000000005,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
260,2024-01-11,117.93,117.93,0.0,0.1,-0.0,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
261,2024-01-11,107.19,107.19,0.0,0.1,-0.0,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
262,2024-01-11,105.98,105.98,0.0,0.1,-0.0,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
263,2024-01-11,99.0,99.0,0.0,0.1,-0.0,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
264,2024-01-12,101.46,101.46,0.0,0.1,-0.0,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
265,2024-01-12,95.64,95.64,0.0,0.1,-0.0,1783.819390796384,0.0,0.1,-0.0,1604.4734153052636
266,2024-01-12,91.2,91.2,0.0,0.1,-0.0,1783.819390796384,1.8000000000000003,0.5275000000000001,-164.16000000000003,1440.3134153052636
267,2024-01-12,89.9,89.9,1.3684210526694012,0.42500000000898275,-123.02105263497917,1660.7983381614047,1.5684210526315787,0.9,-141.00105263157894,1299.3123626736847
268,2024-01-12,88.59,88.59,1.999999999962178,0.9,-177.17999999664937,1483.6183381647552,0.0,0.9,-0.0,1299.3123626736847
269,2024-01-12,94.76,94.76,0.0,0.9,-0.0,1483.6183381647552,0.0,0.9,-0.0,1299.3123626736847
270,2024-01-12,112.82,112.82,0.0,0.9,-0.0,1483.6183381647552,0.0,0.9,-0.0,1299.3123626736847
271,2024-01-12,129.0,129.0,0.0,0.9,-0.0,1483.6183381647552,-2.0,0.37368421052631584,258.0,1557.3123626736847
272,2024-01-12,140.73851,140.73851,-2.0,0.37368421052631584,281.47702,1765.0953581647552,-1.0400000000000003,0.1,146.36805040000002,1703.6804130736846
273,2024-01-12,134.96004,134.96004,-1.0400000000000003,0.1,140.35844160000002,1905.4537997647553,0.0,0.1,-0.0,1703.6804130736846
274,2024-01-12,121.5027,121.5027,0.0,0.1,-0.0,1905.4537997647553,0.0,0.1,-0.0,1703.6804130736846
275,2024-01-12,113.8973,113.8973,0.0,0.1,-0.0,1905.4537997647553,0.0,0.1,-0.0,1703.6804130736846
276,2024-01-12,103.42,103.42,0.0,0.1,-0.0,1905.4537997647553,1.8000000000000003,0.5275000000000001,-186.15600000000003,1517.5244130736846
277,2024-01-12,100.07708,100.07708,0.0,0.1,-0.0,1905.4537997647553,1.5684210526315787,0.9,-156.9629991578947,1360.56141391579
278,2024-01-12,104.24191,104.24191,2.0,0.575,-208.48382,1696.9699797647554,0.0,0.9,-0.0,1360.56141391579
279,2024-01-12,110.0,110.0,1.3684210526315792,0.9,-150.5263157894737,1546.4436639752817,0.0,0.9,-0.0,1360.56141391579
280,2024-01-12,120.0,120.0,0.0,0.9,-0.0,1546.4436639752817,0.0,0.9,-0.0,1360.56141391579
281,2024-01-12,127.5,127.5,-2.0,0.37368421052631584,255.0,1801.4436639752817,-2.0,0.37368421052631584,255.0,1615.56141391579
282,2024-01-12,126.0,126.0,-1.0400000000000003,0.1,131.04000000000002,1932.4836639752816,-1.0400000000000003,0.1,131.04000000000002,1746.6014139157899
283,2024-01-12,119.47,119.47,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
284,2024-01-12,110.0,110.0,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
285,2024-01-12,107.0,107.0,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
286,2024-01-12,105.0,105.0,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
287,2024-01-12,95.49,95.49,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
288,2024-01-13,92.8,92.8,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
289,2024-01-13,87.7,87.7,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
290,2024-01-13,87.08,87.08,0.0,0.1,-0.0,1932.4836639752816,0.0,0.1,-0.0,1746.6014139157899
291,2024-01-13,85.59,85.59,0.0,0.1,-0.0,1932.4836639752816,1.8000000000000003,0.5275000000000001,-154.06200000000004,1592.5394139157897
292,2024-01-13,83.4,83.4,2.0,0.575,-166.8,1765.6836639752817,1.5684210526315787,0.9,-130.80631578947367,1461.733098126316
293,2024-01-13,83.9,83.9,1.3684210526315792,0.9,-114.8105263157895,1650.8731376594922,0.0,0.9,-0.0,1461.733098126316
294,2024-01-13,95.52,95.52,0.0,0.9,-0.0,1650.8731376594922,0.0,0.9,-0.0,1461.733098126316
295,2024-01-13,104.93,104.93,0.0,0.9,-0.0,1650.8731376594922,-2.0,0.37368421052631584,209.86,1671.593098126316
296,2024-01-13,107.63,107.63,-2.0,0.37368421052631584,215.26,1866.1331376594921,-1.0400000000000003,0.1,111.93520000000002,1783.528298126316
297,2024-01-13,104.93,104.93,-1.0400000000000003,0.1,109.12720000000003,1975.2603376594923,0.0,0.1,-0.0,1783.528298126316
298,2024-01-13,101.0,101.0,0.0,0.1,-0.0,1975.2603376594923,0.0,0.1,-0.0,1783.528298126316
299,2024-01-13,88.40127,88.40127,0.0,0.1,-0.0,1975.2603376594923,0.0,0.1,-0.0,1783.528298126316
300,2024-01-13,84.85,84.85,1.3684210526318614,0.4250000000000671,-116.11052631581343,1859.149811343679,1.8000000000000003,0.5275000000000001,-152.73000000000002,1630.798298126316
301,2024-01-13,83.4,83.4,1.9999999999997176,0.9,-166.79999999997645,1692.3498113437024,1.5684210526315787,0.9,-130.80631578947367,1499.9919823368423
302,2024-01-13,92.23,92.23,0.0,0.9,-0.0,1692.3498113437024,0.0,0.9,-0.0,1499.9919823368423
303,2024-01-13,101.59,101.59,0.0,0.9,-0.0,1692.3498113437024,0.0,0.9,-0.0,1499.9919823368423
304,2024-01-13,107.92,107.92,0.0,0.9,-0.0,1692.3498113437024,0.0,0.9,-0.0,1499.9919823368423
305,2024-01-13,124.76962,124.76962,0.0,0.9,-0.0,1692.3498113437024,-2.0,0.37368421052631584,249.53924,1749.5312223368423
306,2024-01-13,128.79108,128.79108,-2.0,0.37368421052631584,257.58216,1949.9319713437023,-1.0400000000000003,0.1,133.94272320000002,1883.4739455368424
307,2024-01-13,128.20411,128.20411,-1.0400000000000003,0.1,133.33227440000002,2083.2642457437023,0.0,0.1,-0.0,1883.4739455368424
308,2024-01-13,117.86647,117.86647,0.0,0.1,-0.0,2083.2642457437023,0.0,0.1,-0.0,1883.4739455368424
309,2024-01-13,105.0,105.0,0.0,0.1,-0.0,2083.2642457437023,0.0,0.1,-0.0,1883.4739455368424
310,2024-01-13,101.96,101.96,0.0,0.1,-0.0,2083.2642457437023,0.0,0.1,-0.0,1883.4739455368424
311,2024-01-13,95.52,95.52,2.0,0.575,-191.04,1892.2242457437023,0.0,0.1,-0.0,1883.4739455368424
312,2024-01-14,103.0,103.0,-1.805,0.1,185.915,2078.1392457437023,0.0,0.1,-0.0,1883.4739455368424
313,2024-01-14,100.65,100.65,0.0,0.1,-0.0,2078.1392457437023,0.0,0.1,-0.0,1883.4739455368424
314,2024-01-14,99.83,99.83,0.0,0.1,-0.0,2078.1392457437023,1.8000000000000003,0.5275000000000001,-179.69400000000002,1703.7799455368424
315,2024-01-14,96.79,96.79,2.0,0.575,-193.58,1884.5592457437024,1.5684210526315787,0.9,-151.80747368421052,1551.972471852632
316,2024-01-14,96.25,96.25,0.0,0.575,-0.0,1884.5592457437024,0.0,0.9,-0.0,1551.972471852632
317,2024-01-14,95.25,95.25,1.3684210526315792,0.9,-130.34210526315792,1754.2171404805445,0.0,0.9,-0.0,1551.972471852632
318,2024-01-14,103.43,103.43,0.0,0.9,-0.0,1754.2171404805445,0.0,0.9,-0.0,1551.972471852632
319,2024-01-14,104.73,104.73,0.0,0.9,-0.0,1754.2171404805445,0.0,0.9,-0.0,1551.972471852632
320,2024-01-14,108.06,108.06,-2.0,0.37368421052631584,216.12,1970.3371404805443,-2.0,0.37368421052631584,216.12,1768.0924718526321
321,2024-01-14,108.06,108.06,-1.0400000000000003,0.1,112.38240000000003,2082.7195404805443,-1.0400000000000003,0.1,112.38240000000003,1880.474871852632
322,2024-01-14,103.0,103.0,0.0,0.1,-0.0,2082.7195404805443,0.0,0.1,-0.0,1880.474871852632
323,2024-01-14,103.0,103.0,0.0,0.1,-0.0,2082.7195404805443,0.0,0.1,-0.0,1880.474871852632
324,2024-01-14,101.88,101.88,0.0,0.1,-0.0,2082.7195404805443,0.0,0.1,-0.0,1880.474871852632
325,2024-01-14,96.04,96.04,2.0,0.575,-192.08,1890.6395404805444,1.8000000000000003,0.5275000000000001,-172.87200000000004,1707.602871852632
326,2024-01-14,100.0,100.0,1.3684210526315792,0.9,-136.84210526315792,1753.7974352173865,1.5684210526315787,0.9,-156.84210526315786,1550.760766589474
327,2024-01-14,104.74,104.74,0.0,0.9,-0.0,1753.7974352173865,0.0,0.9,-0.0,1550.760766589474
328,2024-01-14,105.0,105.0,0.0,0.9,-0.0,1753.7974352173865,0.0,0.9,-0.0,1550.760766589474
329,2024-01-14,111.0,111.0,0.0,0.9,-0.0,1753.7974352173865,0.0,0.9,-0.0,1550.760766589474
330,2024-01-14,117.0,117.0,-1.2000004338999477,0.5842104121315927,140.40005076629387,1894.1974859836803,-2.0,0.37368421052631584,234.0,1784.760766589474
331,2024-01-14,120.0,120.0,-1.8399995661000526,0.1,220.79994793200632,2114.9974339156865,-1.0400000000000003,0.1,124.80000000000003,1909.560766589474
332,2024-01-14,115.14,115.14,0.0,0.1,-0.0,2114.9974339156865,0.0,0.1,-0.0,1909.560766589474
333,2024-01-14,108.23,108.23,0.0,0.1,-0.0,2114.9974339156865,0.0,0.1,-0.0,1909.560766589474
334,2024-01-14,101.51,101.51,0.0,0.1,-0.0,2114.9974339156865,0.0,0.1,-0.0,1909.560766589474
335,2024-01-14,97.9,97.9,0.0,0.1,-0.0,2114.9974339156865,0.0,0.1,-0.0,1909.560766589474
336,2024-01-15,85.5,85.5,0.0,0.1,-0.0,2114.9974339156865,0.0,0.1,-0.0,1909.560766589474
337,2024-01-15,83.4,83.4,0.0,0.1,-0.0,2114.9974339156865,0.0,0.1,-0.0,1909.560766589474
338,2024-01-15,84.1,84.1,0.0,0.1,-0.0,2114.9974339156865,1.8000000000000003,0.5275000000000001,-151.38000000000002,1758.180766589474
339,2024-01-15,83.4,83.4,2.0,0.575,-166.8,1948.1974339156866,1.5684210526315787,0.9,-130.80631578947367,1627.3744508000002
340,2024-01-15,83.4,83.4,1.3684210526315792,0.9,-114.12631578947371,1834.071118126213,0.0,0.9,-0.0,1627.3744508000002
341,2024-01-15,84.9,84.9,0.0,0.9,-0.0,1834.071118126213,0.0,0.9,-0.0,1627.3744508000002
342,2024-01-15,102.52,102.52,0.0,0.9,-0.0,1834.071118126213,0.0,0.9,-0.0,1627.3744508000002
343,2024-01-15,110.03,110.03,0.0,0.9,-0.0,1834.071118126213,0.0,0.9,-0.0,1627.3744508000002
344,2024-01-15,122.00208,122.00208,-2.0,0.37368421052631584,244.00416,2078.075278126213,-2.0,0.37368421052631584,244.00416,1871.3786108000002
345,2024-01-15,119.59,119.59,-1.0400000000000003,0.1,124.37360000000004,2202.448878126213,-1.0400000000000003,0.1,124.37360000000004,1995.7522108000003
346,2024-01-15,106.21,106.21,0.0,0.1,-0.0,2202.448878126213,0.0,0.1,-0.0,1995.7522108000003
347,2024-01-15,103.62167,103.62167,0.0,0.1,-0.0,2202.448878126213,0.0,0.1,-0.0,1995.7522108000003
348,2024-01-15,95.6842,95.6842,1.3684210526316445,0.4250000000000156,-130.93627368421681,2071.5126044419962,0.0,0.1,-0.0,1995.7522108000003
349,2024-01-15,94.4436,94.4436,1.9999999999999345,0.9,-188.8871999999938,1882.6254044420025,1.8000000000000003,0.5275000000000001,-169.99848000000003,1825.7537308000003
350,2024-01-15,99.7,99.7,0.0,0.9,-0.0,1882.6254044420025,1.5684210526315787,0.9,-156.3715789473684,1669.382151852632
351,2024-01-15,104.44211,104.44211,0.0,0.9,-0.0,1882.6254044420025,0.0,0.9,-0.0,1669.382151852632
352,2024-01-15,110.0,110.0,0.0,0.9,-0.0,1882.6254044420025,0.0,0.9,-0.0,1669.382151852632
353,2024-01-15,116.13,116.13,-2.0,0.37368421052631584,232.26,2114.8854044420023,0.0,0.9,-0.0,1669.382151852632
354,2024-01-15,115.0,115.0,-1.0400000000000003,0.1,119.60000000000002,2234.485404442002,-2.0,0.37368421052631584,230.0,1899.382151852632
355,2024-01-15,113.9,113.9,0.0,0.1,-0.0,2234.485404442002,-1.0400000000000003,0.1,118.45600000000003,2017.838151852632
356,2024-01-15,107.58229,107.58229,0.0,0.1,-0.0,2234.485404442002,0.0,0.1,-0.0,2017.838151852632
357,2024-01-15,104.31,104.31,0.0,0.1,-0.0,2234.485404442002,0.0,0.1,-0.0,2017.838151852632
358,2024-01-15,101.68,101.68,0.0,0.1,-0.0,2234.485404442002,0.0,0.1,-0.0,2017.838151852632
359,2024-01-15,91.39,91.39,0.0,0.1,-0.0,2234.485404442002,0.0,0.1,-0.0,2017.838151852632
360,2024-01-16,86.58831,86.58831,0.0,0.1,-0.0,2234.485404442002,0.0,0.1,-0.0,2017.838151852632
361,2024-01-16,83.34,83.34,2.0,0.575,-166.68,2067.8054044420023,1.8000000000000003,0.5275000000000001,-150.01200000000003,1867.8261518526322
362,2024-01-16,84.1,84.1,1.3684210526315792,0.9,-115.0842105263158,1952.7211939156866,1.5684210526315787,0.9,-131.90421052631575,1735.9219413263163
363,2024-01-16,84.7,84.7,0.0,0.9,-0.0,1952.7211939156866,0.0,0.9,-0.0,1735.9219413263163
364,2024-01-16,84.7,84.7,0.0,0.9,-0.0,1952.7211939156866,0.0,0.9,-0.0,1735.9219413263163
365,2024-01-16,90.0,90.0,0.0,0.9,-0.0,1952.7211939156866,0.0,0.9,-0.0,1735.9219413263163
366,2024-01-16,103.76848,103.76848,0.0,0.9,-0.0,1952.7211939156866,0.0,0.9,-0.0,1735.9219413263163
367,2024-01-16,117.0,117.0,0.0,0.9,-0.0,1952.7211939156866,0.0,0.9,-0.0,1735.9219413263163
368,2024-01-16,141.11791,141.11791,-2.0,0.37368421052631584,282.23582,2234.9570139156867,-2.0,0.37368421052631584,282.23582,2018.1577613263162
369,2024-01-16,136.26696,136.26696,-1.0400000000000003,0.1,141.71763840000006,2376.6746523156867,-1.0400000000000003,0.1,141.71763840000006,2159.875399726316
370,2024-01-16,120.46093,120.46093,0.0,0.1,-0.0,2376.6746523156867,0.0,0.1,-0.0,2159.875399726316
371,2024-01-16,109.25941,109.25941,0.0,0.1,-0.0,2376.6746523156867,0.0,0.1,-0.0,2159.875399726316
372,2024-01-16,101.16921,101.16921,1.3684210526445768,0.425000000003087,-138.44207684342027,2238.2325754722665,1.8000000000000003,0.5275000000000001,-182.10457800000003,1977.7708217263162
373,2024-01-16,100.62671,100.62671,1.9999999999870022,0.9,-201.25341999869207,2036.9791554735743,1.5684210526315787,0.9,-157.82505042105262,1819.9457713052636
374,2024-01-16,104.87055,104.87055,0.0,0.9,-0.0,2036.9791554735743,0.0,0.9,-0.0,1819.9457713052636
375,2024-01-16,111.03657,111.03657,0.0,0.9,-0.0,2036.9791554735743,0.0,0.9,-0.0,1819.9457713052636
376,2024-01-16,122.05,122.05,0.0,0.9,-0.0,2036.9791554735743,0.0,0.9,-0.0,1819.9457713052636
377,2024-01-16,133.0,133.0,-2.0,0.37368421052631584,266.0,2302.9791554735743,-2.0,0.37368421052631584,266.0,2085.9457713052634
378,2024-01-16,129.98158,129.98158,-1.0400000000000003,0.1,135.18084320000006,2438.1599986735746,-1.0400000000000003,0.1,135.18084320000006,2221.1266145052637
379,2024-01-16,121.05,121.05,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
380,2024-01-16,110.40919,110.40919,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
381,2024-01-16,105.0,105.0,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
382,2024-01-16,100.86671,100.86671,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
383,2024-01-16,97.97296,97.97296,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
384,2024-01-17,86.75,86.75,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
385,2024-01-17,85.5,85.5,0.0,0.1,-0.0,2438.1599986735746,0.0,0.1,-0.0,2221.1266145052637
386,2024-01-17,82.4,82.4,2.0,0.575,-164.8,2273.3599986735744,1.8000000000000003,0.5275000000000001,-148.32000000000002,2072.8066145052635
387,2024-01-17,80.0,80.0,1.3684210526315792,0.9,-109.47368421052633,2163.886314463048,1.5684210526315787,0.9,-125.4736842105263,1947.3329302947373
388,2024-01-17,82.4,82.4,0.0,0.9,-0.0,2163.886314463048,0.0,0.9,-0.0,1947.3329302947373
389,2024-01-17,85.9,85.9,0.0,0.9,-0.0,2163.886314463048,0.0,0.9,-0.0,1947.3329302947373
390,2024-01-17,98.9,98.9,0.0,0.9,-0.0,2163.886314463048,0.0,0.9,-0.0,1947.3329302947373
391,2024-01-17,104.18,104.18,0.0,0.9,-0.0,2163.886314463048,0.0,0.9,-0.0,1947.3329302947373
392,2024-01-17,116.7498,116.7498,-2.0,0.37368421052631584,233.4996,2397.3859144630483,-2.0,0.37368421052631584,233.4996,2180.8325302947374
393,2024-01-17,114.46135,114.46135,-1.0400000000000003,0.1,119.03980400000003,2516.4257184630483,-1.0400000000000003,0.1,119.03980400000003,2299.8723342947374
394,2024-01-17,109.59758,109.59758,0.0,0.1,-0.0,2516.4257184630483,0.0,0.1,-0.0,2299.8723342947374
395,2024-01-17,110.31763,110.31763,0.0,0.1,-0.0,2516.4257184630483,0.0,0.1,-0.0,2299.8723342947374
396,2024-01-17,104.97503,104.97503,1.368421052673718,0.42500000001000804,-143.65004105705512,2372.775677405993,0.0,0.1,-0.0,2299.8723342947374
397,2024-01-17,103.41178,103.41178,1.999999999957861,0.9,-206.8235599956423,2165.9521174103506,1.8000000000000003,0.5275000000000001,-186.14120400000002,2113.7311302947373
398,2024-01-17,107.06157,107.06157,0.0,0.9,-0.0,2165.9521174103506,1.5684210526315787,0.9,-167.91762031578946,1945.8135099789479
399,2024-01-17,113.11206,113.11206,0.0,0.9,-0.0,2165.9521174103506,0.0,0.9,-0.0,1945.8135099789479
400,2024-01-17,115.0,115.0,0.0,0.9,-0.0,2165.9521174103506,0.0,0.9,-0.0,1945.8135099789479
401,2024-01-17,125.4,125.4,-2.0,0.37368421052631584,250.8,2416.752117410351,-2.0,0.37368421052631584,250.8,2196.613509978948
402,2024-01-17,120.0,120.0,-1.0400000000000003,0.1,124.80000000000003,2541.552117410351,-1.0400000000000003,0.1,124.80000000000003,2321.4135099789482
403,2024-01-17,113.68582,113.68582,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
404,2024-01-17,104.23,104.23,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
405,2024-01-17,100.1786,100.1786,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
406,2024-01-17,93.28313,93.28313,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
407,2024-01-17,85.13999,85.13999,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
408,2024-01-18,84.0,84.0,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
409,2024-01-18,81.6,81.6,0.0,0.1,-0.0,2541.552117410351,0.0,0.1,-0.0,2321.4135099789482
410,2024-01-18,78.0,78.0,0.0,0.1,-0.0,2541.552117410351,1.8000000000000003,0.5275000000000001,-140.40000000000003,2181.013509978948
411,2024-01-18,78.0,78.0,1.368421052777843,0.4250000000347377,-106.73684211667177,2434.8152752936794,1.5684210526315787,0.9,-122.33684210526314,2058.676667873685
412,2024-01-18,75.95604,75.95604,1.999999999853736,0.9,-151.91207998889038,2282.903195304789,0.0,0.9,-0.0,2058.676667873685
413,2024-01-18,81.37145,81.37145,0.0,0.9,-0.0,2282.903195304789,0.0,0.9,-0.0,2058.676667873685
414,2024-01-18,99.0,99.0,0.0,0.9,-0.0,2282.903195304789,0.0,0.9,-0.0,2058.676667873685
415,2024-01-18,112.70957,112.70957,0.0,0.9,-0.0,2282.903195304789,0.0,0.9,-0.0,2058.676667873685
416,2024-01-18,125.0,125.0,-2.0,0.37368421052631584,250.0,2532.903195304789,-2.0,0.37368421052631584,250.0,2308.676667873685
417,2024-01-18,119.23073,119.23073,-1.0400000000000003,0.1,123.99995920000002,2656.9031545047887,-1.0400000000000003,0.1,123.99995920000002,2432.676627073685
418,2024-01-18,112.11555,112.11555,0.0,0.1,-0.0,2656.9031545047887,0.0,0.1,-0.0,2432.676627073685
419,2024-01-18,97.98925,97.98925,0.0,0.1,-0.0,2656.9031545047887,0.0,0.1,-0.0,2432.676627073685
