Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
415,2024-01-18,112.70957,112.70957,0.0,0.9,-0.0,2292.5958838465003,0.0,0.9,-0.0,2214.4239455157876
416,2024-01-18,125.0,125.0,-2.0,0.37368421052631584,250.0,2542.5958838465003,-1.6,0.4789473684210526,200.0,2414.4239455157876
417,2024-01-18,119.23073,119.23073,-1.0400000000000003,0.1,123.99995920000002,2666.5958430465002,-1.4399999999999997,0.10000000000000003,171.69225119999996,2586.1161967157877
418,2024-01-18,112.11555,112.11555,0.0,0.1,-0.0,2666.5958430465002,0.0,0.10000000000000003,-0.0,2586.1161967157877
419,2024-01-18,97.98925,97.98925,0.0,0.1,-0.0,2666.5958430465002,0.0,0.10000000000000003,-0.0,2586.1161967157877
420,2024-01-18,90.16064,90.16064,1.3684210526345422,0.4250000000007037,-123.37771789500401,2543.218125151496,0.0,0.10000000000000003,-0.0,2586.1161967157877
421,2024-01-18,87.8814,87.8814,1.9999999999970373,0.9,-175.76279999973963,2367.4553251517564,2.0,0.575,-175.7628,2410.3533967157878
422,2024-01-18,92.01,92.01,0.0,0.9,-0.0,2367.4553251517564,1.3684210526315792,0.9,-125.90842105263161,2284.444975663156
423,2024-01-18,103.40414,103.40414,0.0,0.9,-0.0,2367.4553251517564,0.0,0.9,-0.0,2284.444975663156
424,2024-01-18,106.6622,106.6622,0.0,0.9,-0.0,2367.4553251517564,0.0,0.9,-0.0,2284.444975663156
425,2024-01-18,114.20625,114.20625,-2.0,0.37368421052631584,228.4125,2595.8678251517563,-1.6,0.4789473684210526,182.73000000000002,2467.174975663156
426,2024-01-18,110.0,110.0,-1.0400000000000003,0.1,114.40000000000003,2710.2678251517564,-1.4399999999999997,0.10000000000000003,158.39999999999998,2625.5749756631562
427,2024-01-18,109.71,109.71,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
428,2024-01-18,103.32,103.32,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
429,2024-01-18,100.0,100.0,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
430,2024-01-18,91.47,91.47,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
431,2024-01-18,84.08,84.08,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
432,2024-01-19,72.13,72.13,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
433,2024-01-19,70.0,70.0,0.0,0.1,-0.0,2710.2678251517564,0.0,0.10000000000000003,-0.0,2625.5749756631562
434,2024-01-19,66.49387,66.49387,1.3684210526434648,0.4250000000028229,-90.99161157973771,2619.2762135720186,2.0,0.575,-132.98774,2492.587235663156
435,2024-01-19,66.4,66.4,1.9999999999881144,0.9,-132.7999999992108,2486.476213572808,1.3684210526315792,0.9,-90.86315789473687,2401.724077768419
436,2024-01-19,69.16,69.16,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2401.724077768419
437,2024-01-19,74.8,74.8,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2401.724077768419
438,2024-01-19,90.83,90.83,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2401.724077768419
439,2024-01-19,98.64,98.64,0.0,0.9,-0.0,2486.476213572808,0.0,0.9,-0.0,2401.724077768419
440,2024-01-19,117.68,117.68,-2.0,0.37368421052631584,235.36,2721.836213572808,-1.6,0.4789473684210526,188.288,2590.012077768419
441,2024-01-19,110.0,110.0,-1.0400000000000003,0.1,114.40000000000003,2836.236213572808,-1.4399999999999997,0.10000000000000003,158.39999999999998,2748.4120777684193
442,2024-01-19,100.56,100.56,0.0,0.1,-0.0,2836.236213572808,0.0,0.10000000000000003,-0.0,2748.4120777684193
443,2024-01-19,96.43,96.43,0.0,0.1,-0.0,2836.236213572808,0.0,0.10000000000000003,-0.0,2748.4120777684193
444,2024-01-19,91.58072,91.58072,2.0,0.575,-183.16144,2653.074773572808,0.0,0.10000000000000003,-0.0,2748.4120777684193
445,2024-01-19,93.09,93.09,1.3684210526315792,0.9,-127.38631578947371,2525.6884577833343,2.0,0.575,-186.18,2562.2320777684195
446,2024-01-19,95.63,95.63,0.0,0.9,-0.0,2525.6884577833343,1.3684210526315792,0.9,-130.8621052631579,2431.3699725052616
447,2024-01-19,99.05,99.05,0.0,0.9,-0.0,2525.6884577833343,0.0,0.9,-0.0,2431.3699725052616
448,2024-01-19,101.36,101.36,0.0,0.9,-0.0,2525.6884577833343,0.0,0.9,-0.0,2431.3699725052616
449,2024-01-19,107.67,107.67,-2.0,0.37368421052631584,215.34,2741.0284577833345,0.0,0.9,-0.0,2431.3699725052616
450,2024-01-19,107.17,107.17,-1.0400000000000003,0.1,111.45680000000003,2852.4852577833344,-1.6,0.4789473684210526,171.472,2602.8419725052618
451,2024-01-19,106.95,106.95,0.0,0.1,-0.0,2852.4852577833344,-1.4399999999999997,0.10000000000000003,154.00799999999998,2756.8499725052616
452,2024-01-19,99.03,99.03,0.0,0.1,-0.0,2852.4852577833344,0.0,0.10000000000000003,-0.0,2756.8499725052616
453,2024-01-19,98.49,98.49,0.0,0.1,-0.0,2852.4852577833344,0.0,0.10000000000000003,-0.0,2756.8499725052616
454,2024-01-19,96.0,96.0,0.0,0.1,-0.0,2852.4852577833344,0.0,0.10000000000000003,-0.0,2756.8499725052616
455,2024-01-19,92.9,92.9,0.0,0.1,-0.0,2852.4852577833344,0.0,0.10000000000000003,-0.0,2756.8499725052616
456,2024-01-20,93.5,93.5,0.0,0.1,-0.0,2852.4852577833344,0.0,0.10000000000000003,-0.0,2756.8499725052616
457,2024-01-20,85.4,85.4,0.0,0.1,-0.0,2852.4852577833344,0.0,0.10000000000000003,-0.0,2756.8499725052616
458,2024-01-20,77.75,77.75,0.0,0.1,-0.0,2852.4852577833344,2.0,0.575,-155.5,2601.3499725052616
459,2024-01-20,76.93,76.93,2.0,0.575,-153.86,2698.6252577833343,1.3684210526315792,0.9,-105.2726315789474,2496.0773409263143
460,2024-01-20,76.93,76.93,1.3684210526315792,0.9,-105.2726315789474,2593.352626204387,0.0,0.9,-0.0,2496.0773409263143
461,2024-01-20,76.93,76.93,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2496.0773409263143
462,2024-01-20,87.37,87.37,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2496.0773409263143
463,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2496.0773409263143
464,2024-01-20,100.0,100.0,0.0,0.9,-0.0,2593.352626204387,0.0,0.9,-0.0,2496.0773409263143
465,2024-01-20,99.0,99.0,0.0,0.9,-0.0,2593.352626204387,-1.6,0.4789473684210526,158.4,2654.4773409263144
466,2024-01-20,95.92,95.92,-2.0,0.37368421052631584,191.84,2785.192626204387,-1.4399999999999997,0.10000000000000003,138.12479999999996,2792.6021409263144
467,2024-01-20,92.49,92.49,-1.0400000000000003,0.1,96.18960000000001,2881.3822262043873,0.0,0.10000000000000003,-0.0,2792.6021409263144
468,2024-01-20,82.88,82.88,0.0,0.1,-0.0,2881.3822262043873,2.0,0.575,-165.76,2626.8421409263146
469,2024-01-20,77.75,77.75,2.0,0.575,-155.5,2725.8822262043873,1.3684210526315792,0.9,-106.39473684210529,2520.447404084209
470,2024-01-20,78.65,78.65,1.3684210526315792,0.9,-107.62631578947371,2618.2559104149136,0.0,0.9,-0.0,2520.447404084209
471,2024-01-20,90.85,90.85,0.0,0.9,-0.0,2618.2559104149136,0.0,0.9,-0.0,2520.447404084209
472,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2618.2559104149136,0.0,0.9,-0.0,2520.447404084209
473,2024-01-20,105.0,105.0,-2.0,0.37368421052631584,210.0,2828.2559104149136,0.0,0.9,-0.0,2520.447404084209
474,2024-01-20,105.0,105.0,0.0,0.37368421052631584,-0.0,2828.2559104149136,-1.6,0.4789473684210526,168.0,2688.447404084209
475,2024-01-20,105.6,105.6,-1.0400000000000003,0.1,109.82400000000003,2938.0799104149137,-1.4399999999999997,0.10000000000000003,152.06399999999996,2840.511404084209
476,2024-01-20,98.52,98.52,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
477,2024-01-20,92.91,92.91,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
478,2024-01-20,81.23,81.23,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
479,2024-01-20,76.93,76.93,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
480,2024-01-21,84.4,84.4,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
481,2024-01-21,82.2,82.2,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
482,2024-01-21,75.03,75.03,0.0,0.1,-0.0,2938.0799104149137,0.0,0.10000000000000003,-0.0,2840.511404084209
483,2024-01-21,69.0,69.0,2.0,0.575,-138.0,2800.0799104149137,2.0,0.575,-138.0,2702.511404084209
484,2024-01-21,70.0,70.0,0.0,0.575,-0.0,2800.0799104149137,1.3684210526315792,0.9,-95.78947368421055,2606.7219303999987
485,2024-01-21,69.0,69.0,1.3684210526315792,0.9,-94.42105263157896,2705.6588577833345,0.0,0.9,-0.0,2606.7219303999987
486,2024-01-21,73.0,73.0,0.0,0.9,-0.0,2705.6588577833345,0.0,0.9,-0.0,2606.7219303999987
487,2024-01-21,90.0,90.0,-1.2000000045042025,0.584210525130473,108.00000040537823,2813.6588581887127,-1.6,0.4789473684210526,144.0,2750.7219303999987
488,2024-01-21,93.59,93.59,-1.8399999954957975,0.1,172.20559957845168,2985.8644577671644,-1.4399999999999997,0.10000000000000003,134.76959999999997,2885.4915303999987
489,2024-01-21,89.34,89.34,0.0,0.1,-0.0,2985.8644577671644,0.0,0.10000000000000003,-0.0,2885.4915303999987
490,2024-01-21,69.35615,69.35615,0.0,0.1,-0.0,2985.8644577671644,0.0,0.10000000000000003,-0.0,2885.4915303999987
491,2024-01-21,62.89145,62.89145,0.0,0.1,-0.0,2985.8644577671644,0.0,0.10000000000000003,-0.0,2885.4915303999987
492,2024-01-21,60.33551,60.33551,1.3684210529830212,0.4250000000834675,-82.5643821264676,2903.300075640697,2.0,0.575,-120.67102,2764.820510399999
493,2024-01-21,58.1183,58.1183,1.999999999648558,0.9,-116.23659997957479,2787.063475661122,1.3684210526315792,0.9,-79.53030526315791,2685.290205136841
494,2024-01-21,65.1,65.1,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2685.290205136841
495,2024-01-21,88.38,88.38,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2685.290205136841
496,2024-01-21,95.0,95.0,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2685.290205136841
497,2024-01-21,98.81405,98.81405,0.0,0.9,-0.0,2787.063475661122,0.0,0.9,-0.0,2685.290205136841
498,2024-01-21,101.87,101.87,0.0,0.9,-0.0,2787.063475661122,-1.8,0.4263157894736842,183.366,2868.656205136841
499,2024-01-21,105.1,105.1,-2.0,0.37368421052631584,210.2,2997.263475661122,-1.24,0.1,130.32399999999998,2998.980205136841
500,2024-01-21,105.1,105.1,-1.0400000000000003,0.1,109.30400000000002,3106.567475661122,0.0,0.1,-0.0,2998.980205136841
501,2024-01-21,102.41,102.41,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,2998.980205136841
502,2024-01-21,97.75,97.75,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,2998.980205136841
503,2024-01-21,95.0,95.0,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,2998.980205136841
504,2024-01-22,84.4,84.4,0.0,0.1,-0.0,3106.567475661122,0.0,0.1,-0.0,2998.980205136841
505,2024-01-22,82.2,82.2,0.0,0.1,-0.0,3106.567475661122,2.0,0.575,-164.4,2834.580205136841
506,2024-01-22,77.9,77.9,0.0,0.1,-0.0,3106.567475661122,1.3684210526315792,0.9,-106.60000000000002,2727.980205136841
507,2024-01-22,77.9,77.9,2.0,0.575,-155.8,2950.767475661122,0.0,0.9,-0.0,2727.980205136841
508,2024-01-22,82.49,82.49,1.3684210526315792,0.9,-112.88105263157897,2837.886423029543,0.0,0.9,-0.0,2727.980205136841
509,2024-01-22,95.68,95.68,0.0,0.9,-0.0,2837.886423029543,0.0,0.9,-0.0,2727.980205136841
510,2024-01-22,106.0,106.0,0.0,0.9,-0.0,2837.886423029543,0.0,0.9,-0.0,2727.980205136841
511,2024-01-22,114.5,114.5,0.0,0.9,-0.0,2837.886423029543,0.0,0.9,-0.0,2727.980205136841
512,2024-01-22,131.8,131.8,-2.0,0.37368421052631584,263.6,3101.486423029543,-1.6,0.4789473684210526,210.88000000000002,2938.860205136841
513,2024-01-22,114.0,114.0,-1.0400000000000003,0.1,118.56000000000003,3220.046423029543,-1.4399999999999997,0.10000000000000003,164.15999999999997,3103.020205136841
514,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3220.046423029543,0.0,0.10000000000000003,-0.0,3103.020205136841
515,2024-01-22,97.73,97.73,0.0,0.1,-0.0,3220.046423029543,0.0,0.10000000000000003,-0.0,3103.020205136841
516,2024-01-22,94.5,94.5,0.0,0.1,-0.0,3220.046423029543,2.0,0.575,-189.0,2914.020205136841
517,2024-01-22,95.0,95.0,2.0,0.575,-190.0,3030.046423029543,1.3684210526315792,0.9,-130.00000000000003,2784.020205136841
518,2024-01-22,99.46,99.46,1.3684210526315792,0.9,-136.10315789473685,2893.943265134806,0.0,0.9,-0.0,2784.020205136841
519,2024-01-22,113.41,113.41,0.0,0.9,-0.0,2893.943265134806,0.0,0.9,-0.0,2784.020205136841
520,2024-01-22,122.00407,122.00407,-1.2000000005675402,0.5842105261664368,146.4048840692422,3040.3481492040482,0.0,0.9,-0.0,2784.020205136841
521,2024-01-22,131.8,131.8,-1.8399999994324596,0.1,242.5119999251982,3282.8601491292466,-1.6,0.4789473684210526,210.88000000000002,2994.900205136841
522,2024-01-22,119.75,119.75,0.0,0.1,-0.0,3282.8601491292466,-1.4399999999999997,0.10000000000000003,172.43999999999997,3167.340205136841
523,2024-01-22,114.5,114.5,0.0,0.1,-0.0,3282.8601491292466,0.0,0.10000000000000003,-0.0,3167.340205136841
524,2024-01-22,108.63,108.63,0.0,0.1,-0.0,3282.8601491292466,0.0,0.10000000000000003,-0.0,3167.340205136841
525,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3282.8601491292466,0.0,0.10000000000000003,-0.0,3167.340205136841
526,2024-01-22,97.46612,97.46612,0.0,0.1,-0.0,3282.8601491292466,0.0,0.10000000000000003,-0.0,3167.340205136841
527,2024-01-22,90.01,90.01,0.0,0.1,-0.0,3282.8601491292466,0.0,0.10000000000000003,-0.0,3167.340205136841
528,2024-01-23,75.9,75.9,0.0,0.1,-0.0,3282.8601491292466,0.0,0.10000000000000003,-0.0,3167.340205136841
529,2024-01-23,72.0,72.0,0.0,0.1,-0.0,3282.8601491292466,2.0,0.575,-144.0,3023.340205136841
530,2024-01-23,65.1,65.1,2.0,0.575,-130.2,3152.6601491292467,1.3684210526315792,0.9,-89.0842105263158,2934.2559946105252
531,2024-01-23,65.1,65.1,1.3684210526315792,0.9,-89.0842105263158,3063.575938602931,0.0,0.9,-0.0,2934.2559946105252
532,2024-01-23,70.33,70.33,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2934.2559946105252
533,2024-01-23,79.32,79.32,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2934.2559946105252
534,2024-01-23,95.13,95.13,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2934.2559946105252
535,2024-01-23,104.11,104.11,0.0,0.9,-0.0,3063.575938602931,0.0,0.9,-0.0,2934.2559946105252
536,2024-01-23,122.00354,122.00354,-2.0,0.37368421052631584,244.00708,3307.5830186029307,-1.6,0.4789473684210526,195.205664,3129.4616586105253
537,2024-01-23,105.0,105.0,-1.0400000000000003,0.1,109.20000000000003,3416.7830186029305,-1.4399999999999997,0.10000000000000003,151.19999999999996,3280.661658610525
538,2024-01-23,96.45,96.45,0.0,0.1,-0.0,3416.7830186029305,0.0,0.10000000000000003,-0.0,3280.661658610525
539,2024-01-23,90.0,90.0,0.0,0.1,-0.0,3416.7830186029305,0.0,0.10000000000000003,-0.0,3280.661658610525
540,2024-01-23,79.74703,79.74703,1.3684579689808196,0.4250087676329446,-109.13045870605248,3307.652559896878,2.0,0.575,-159.49406,3121.167598610525
541,2024-01-23,79.567,79.567,1.9999630836507598,0.9,-159.13106267684,3148.521497220038,1.3684210526315792,0.9,-108.88115789473686,3012.286440715788
542,2024-01-23,85.87885,85.87885,0.0,0.9,-0.0,3148.521497220038,0.0,0.9,-0.0,3012.286440715788
543,2024-01-23,92.89909,92.89909,0.0,0.9,-0.0,3148.521497220038,0.0,0.9,-0.0,3012.286440715788
544,2024-01-23,100.13,100.13,0.0,0.9,-0.0,3148.521497220038,0.0,0.9,-0.0,3012.286440715788
545,2024-01-23,105.98,105.98,-2.0,0.37368421052631584,211.96,3360.481497220038,-1.8,0.4263157894736842,190.764,3203.050440715788
546,2024-01-23,103.04,103.04,-1.0400000000000003,0.1,107.16160000000004,3467.643097220038,-1.24,0.1,127.76960000000001,3330.8200407157883
547,2024-01-23,101.61,101.61,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3330.8200407157883
548,2024-01-23,99.46,99.46,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3330.8200407157883
549,2024-01-23,97.66,97.66,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3330.8200407157883
550,2024-01-23,94.1,94.1,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3330.8200407157883
551,2024-01-23,89.44,89.44,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3330.8200407157883
552,2024-01-24,76.4,76.4,0.0,0.1,-0.0,3467.643097220038,0.0,0.1,-0.0,3330.8200407157883
553,2024-01-24,69.0,69.0,0.0,0.1,-0.0,3467.643097220038,2.0,0.575,-138.0,3192.8200407157883
554,2024-01-24,65.7,65.7,1.3684210685671778,0.4250000037847047,-89.90526420486358,3377.737833015174,1.3684210526315792,0.9,-89.90526315789475,3102.9147775578936
555,2024-01-24,65.3,65.3,1.9999999840644014,0.9,-130.5999989594054,3247.1378340557685,0.0,0.9,-0.0,3102.9147775578936
556,2024-01-24,66.85,66.85,0.0,0.9,-0.0,3247.1378340557685,0.0,0.9,-0.0,3102.9147775578936
557,2024-01-24,79.0,79.0,0.0,0.9,-0.0,3247.1378340557685,0.0,0.9,-0.0,3102.9147775578936
558,2024-01-24,97.01,97.01,0.0,0.9,-0.0,3247.1378340557685,0.0,0.9,-0.0,3102.9147775578936
559,2024-01-24,122.0061,122.0061,-2.0,0.37368421052631584,244.0122,3491.1500340557686,-1.6,0.4789473684210526,195.20976000000002,3298.1245375578937
560,2024-01-24,128.0,128.0,-1.0400000000000003,0.1,133.12000000000003,3624.2700340557685,-1.4399999999999997,0.10000000000000003,184.31999999999996,3482.444537557894
561,2024-01-24,107.52,107.52,0.0,0.1,-0.0,3624.2700340557685,0.0,0.10000000000000003,-0.0,3482.444537557894
562,2024-01-24,98.3,98.3,0.0,0.1,-0.0,3624.2700340557685,0.0,0.10000000000000003,-0.0,3482.444537557894
563,2024-01-24,95.25,95.25,0.0,0.1,-0.0,3624.2700340557685,0.0,0.10000000000000003,-0.0,3482.444537557894
564,2024-01-24,83.22628,83.22628,2.0,0.575,-166.45256,3457.8174740557683,2.0,0.575,-166.45256,3315.9919775578937
565,2024-01-24,84.97,84.97,1.3684210526315792,0.9,-116.27473684210528,3341.5427372136633,1.3684210526315792,0.9,-116.27473684210528,3199.7172407157886
566,2024-01-24,95.25,95.25,0.0,0.9,-0.0,3341.5427372136633,0.0,0.9,-0.0,3199.7172407157886
567,2024-01-24,101.0,101.0,0.0,0.9,-0.0,3341.5427372136633,0.0,0.9,-0.0,3199.7172407157886
568,2024-01-24,111.88,111.88,0.0,0.9,-0.0,3341.5427372136633,0.0,0.9,-0.0,3199.7172407157886
569,2024-01-24,125.53,125.53,-2.0,0.37368421052631584,251.06,3592.602737213663,-1.6,0.4789473684210526,200.848,3400.5652407157886
570,2024-01-24,123.54,123.54,-1.0400000000000003,0.1,128.48160000000004,3721.0843372136633,-1.4399999999999997,0.10000000000000003,177.89759999999998,3578.4628407157884
571,2024-01-24,119.27,119.27,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
572,2024-01-24,105.04,105.04,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
573,2024-01-24,101.94,101.94,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
574,2024-01-24,97.09,97.09,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
575,2024-01-24,94.0,94.0,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
576,2024-01-25,80.34,80.34,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
577,2024-01-25,72.23,72.23,0.0,0.1,-0.0,3721.0843372136633,0.0,0.10000000000000003,-0.0,3578.4628407157884
578,2024-01-25,69.6,69.6,1.368421052631826,0.42500000000005866,-95.24210526317508,3625.842231950488,2.0,0.575,-139.2,3439.2628407157886
579,2024-01-25,66.9,66.9,1.999999999999753,0.9,-133.7999999999835,3492.0422319505046,1.3684210526315792,0.9,-91.54736842105265,3347.7154722947357
580,2024-01-25,69.76,69.76,0.0,0.9,-0.0,3492.0422319505046,0.0,0.9,-0.0,3347.7154722947357
581,2024-01-25,80.0,80.0,0.0,0.9,-0.0,3492.0422319505046,0.0,0.9,-0.0,3347.7154722947357
582,2024-01-25,96.19,96.19,0.0,0.9,-0.0,3492.0422319505046,0.0,0.9,-0.0,3347.7154722947357
583,2024-01-25,106.13,106.13,0.0,0.9,-0.0,3492.0422319505046,-1.6,0.4789473684210526,169.808,3517.5234722947357
584,2024-01-25,124.23,124.23,-2.0,0.37368421052631584,248.46,3740.5022319505047,-1.4399999999999997,0.10000000000000003,178.89119999999997,3696.4146722947357
585,2024-01-25,106.3,106.3,-1.0400000000000003,0.1,110.55200000000002,3851.054231950505,0.0,0.10000000000000003,-0.0,3696.4146722947357
586,2024-01-25,94.19572,94.19572,0.0,0.1,-0.0,3851.054231950505,0.0,0.10000000000000003,-0.0,3696.4146722947357
587,2024-01-25,89.10863,89.10863,0.0,0.1,-0.0,3851.054231950505,0.0,0.10000000000000003,-0.0,3696.4146722947357
588,2024-01-25,78.212,78.212,2.0,0.575,-156.424,3694.630231950505,2.0,0.575,-156.424,3539.9906722947358
589,2024-01-25,78.39197,78.39197,1.3684210526315792,0.9,-107.27322210526317,3587.3570098452415,1.3684210526315792,0.9,-107.27322210526317,3432.7174501894724
590,2024-01-25,89.67638,89.67638,0.0,0.9,-0.0,3587.3570098452415,0.0,0.9,-0.0,3432.7174501894724
591,2024-01-25,98.43,98.43,0.0,0.9,-0.0,3587.3570098452415,0.0,0.9,-0.0,3432.7174501894724
592,2024-01-25,108.56,108.56,0.0,0.9,-0.0,3587.3570098452415,0.0,0.9,-0.0,3432.7174501894724
593,2024-01-25,126.56,126.56,-2.0,0.37368421052631584,253.12,3840.4770098452414,-1.6,0.4789473684210526,202.496,3635.2134501894725
594,2024-01-25,122.00018,122.00018,-1.0400000000000003,0.1,126.88018720000004,3967.3571970452413,-1.4399999999999997,0.10000000000000003,175.68025919999997,3810.8937093894724
595,2024-01-25,120.0,120.0,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
596,2024-01-25,106.13,106.13,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
597,2024-01-25,99.89,99.89,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
598,2024-01-25,96.82,96.82,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
599,2024-01-25,95.68,95.68,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
600,2024-01-26,93.8,93.8,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
601,2024-01-26,88.89,88.89,0.0,0.1,-0.0,3967.3571970452413,0.0,0.10000000000000003,-0.0,3810.8937093894724
602,2024-01-26,85.8,85.8,0.0,0.1,-0.0,3967.3571970452413,2.0,0.575,-171.6,3639.2937093894725
603,2024-01-26,83.0,83.0,2.0,0.575,-166.0,3801.3571970452413,1.3684210526315792,0.9,-113.57894736842107,3525.7147620210512
604,2024-01-26,85.0,85.0,1.3684210526315792,0.9,-116.31578947368423,3685.041407571557,0.0,0.9,-0.0,3525.7147620210512
605,2024-01-26,90.01,90.01,0.0,0.9,-0.0,3685.041407571557,0.0,0.9,-0.0,3525.7147620210512
606,2024-01-26,99.3,99.3,0.0,0.9,-0.0,3685.041407571557,0.0,0.9,-0.0,3525.7147620210512
607,2024-01-26,120.05,120.05,0.0,0.9,-0.0,3685.041407571557,-1.6,0.4789473684210526,192.08,3717.794762021051
608,2024-01-26,135.0,135.0,-2.0,0.37368421052631584,270.0,3955.041407571557,-1.4399999999999997,0.10000000000000003,194.39999999999995,3912.1947620210512
609,2024-01-26,120.05,120.05,-1.0400000000000003,0.1,124.85200000000003,4079.893407571557,0.0,0.10000000000000003,-0.0,3912.1947620210512
610,2024-01-26,100.31,100.31,0.0,0.1,-0.0,4079.893407571557,0.0,0.10000000000000003,-0.0,3912.1947620210512
611,2024-01-26,96.87346,96.87346,0.0,0.1,-0.0,4079.893407571557,0.0,0.10000000000000003,-0.0,3912.1947620210512
612,2024-01-26,86.44,86.44,2.0,0.575,-172.88,3907.013407571557,2.0,0.575,-172.88,3739.314762021051
613,2024-01-26,87.52317,87.52317,1.3684210526315792,0.9,-119.76854842105264,3787.244859150504,1.3684210526315792,0.9,-119.76854842105264,3619.5462135999983
614,2024-01-26,95.01,95.01,0.0,0.9,-0.0,3787.244859150504,0.0,0.9,-0.0,3619.5462135999983
615,2024-01-26,101.6558,101.6558,0.0,0.9,-0.0,3787.244859150504,0.0,0.9,-0.0,3619.5462135999983
616,2024-01-26,117.45,117.45,0.0,0.9,-0.0,3787.244859150504,0.0,0.9,-0.0,3619.5462135999983
617,2024-01-26,128.0,128.0,-2.0,0.37368421052631584,256.0,4043.244859150504,-1.6,0.4789473684210526,204.8,3824.3462135999985
618,2024-01-26,119.99,119.99,-1.0400000000000003,0.1,124.78960000000002,4168.034459150504,-1.4399999999999997,0.10000000000000003,172.78559999999996,3997.1318135999986
619,2024-01-26,115.0,115.0,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
620,2024-01-26,101.24552,101.24552,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
621,2024-01-26,98.57,98.57,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
